Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04762	70946.88753	2540.10001
0.04749	70904.78531	2539.10001
0.04736	70862.70366	2538.10001
0.04723	70820.64253	2537.10001
0.04710	70778.60186	2536.10001
0.04697	70736.58160	2535.10001
0.04684	70694.58168	2534.10001
0.04671	70652.60207	2533.10001
0.04659	70610.64270	2532.10001
0.04646	70568.70352	2531.10001
0.04633	70526.78448	2530.10001
0.04620	70484.88552	2529.10001
0.04608	70443.00659	2528.10001
0.04595	70401.14765	2527.10001
0.04583	70359.30863	2526.10001
0.04570	70317.48949	2525.10001
0.04557	70275.69017	2524.10001
0.04545	70233.91063	2523.10001
0.04532	70192.15081	2522.10001
0.04520	70150.41066	2521.10001
0.04507	70108.69013	2520.10001
0.04495	70066.98917	2519.10001
0.04483	70025.30773	2518.10001
0.04470	69983.64576	2517.10001
0.04458	69942.00321	2516.10001
0.04446	69900.38004	2515.10001
0.04433	69858.77619	2514.10001
0.04421	69817.19161	2513.10001
0.04409	69775.62625	2512.10001
0.04397	69734.08008	2511.10001
0.04385	69692.55303	2510.10001
0.04373	69651.04507	2509.10001
0.04361	69609.55614	2508.10001
0.04349	69568.08620	2507.10001
0.04337	69526.63519	2506.10001
0.04325	69485.20308	2505.10001
0.04313	69443.78982	2504.10001
0.04301	69402.39536	2503.10001
0.04289	69361.01965	2502.10001
0.04277	69319.66265	2501.10001
0.04265	69278.32431	2500.10001
0.04253	69237.00459	2499.10001
0.04241	69195.70345	2498.10001
0.04230	69154.42083	2497.10001
0.04218	69113.15669	2496.10001
0.04206	69071.91099	2495.10001
0.04194	69030.68368	2494.10001
0.04183	68989.47473	2493.10001
0.04171	68948.28408	2492.10001
0.04160	68907.11169	2491.10001
0.04148	68865.95753	2490.10001
0.04136	68824.82154	2489.10001
0.04125	68783.70368	2488.10001
0.04113	68742.60391	2487.10001
0.04102	68701.52220	2486.10001
0.04090	68660.45848	2485.10001
0.04079	68619.41274	2484.10001
0.04068	68578.38491	2483.10001
0.04056	68537.37496	2482.10001
0.04045	68496.38286	2481.10001
0.04034	68455.40855	2480.10001
0.04022	68414.45200	2479.10001
0.04011	68373.51317	2478.10001
0.04000	68332.59201	2477.10001
0.03989	68291.68848	2476.10001
0.03977	68250.80256	2475.10001
0.03966	68209.93418	2474.10001
0.03955	68169.08333	2473.10001
0.03944	68128.24995	2472.10001
0.03933	68087.43400	2471.10001
0.03922	68046.63546	2470.10001
0.03911	68005.85427	2469.10001
0.03900	67965.09040	2468.10001
0.03889	67924.34382	2467.10001
0.03878	67883.61447	2466.10001
0.03867	67842.90234	2465.10001
0.03856	67802.20737	2464.10001
0.03845	67761.52952	2463.10001
0.03834	67720.86877	2462.10001
0.03823	67680.22508	2461.10001
0.03812	67639.59840	2460.10001
0.03801	67598.98870	2459.10001
0.03791	67558.39595	2458.10001
0.03780	67517.82010	2457.10001
0.03769	67477.26112	2456.10001
0.03758	67436.71898	2455.10001
0.03748	67396.19363	2454.10001
0.03737	67355.68505	2453.10001
0.03726	67315.19319	2452.10001
0.03716	67274.71802	2451.10001
0.03705	67234.25951	2450.10001
0.03694	67193.81762	2449.10001
0.03684	67153.39231	2448.10001
0.03673	67112.98356	2447.10001
0.03663	67072.59132	2446.10001
0.03652	67032.21556	2445.10001
0.03642	66991.85625	2444.10001
0.03631	66951.51335	2443.10001
0.03621	66911.18683	2442.10001
0.03610	66870.87665	2441.10001
0.03600	66830.58278	2440.10001
0.03590	66790.30520	2439.10001
0.03579	66750.04386	2438.10001
0.03569	66709.79873	2437.10001
0.03559	66669.56977	2436.10001
0.03548	66629.35697	2435.10001
0.03538	66589.16027	2434.10001
0.03528	66548.97966	2433.10001
0.03517	66508.81509	2432.10001
0.03507	66468.66654	2431.10001
0.03497	66428.53398	2430.10001
0.03487	66388.41737	2429.10001
0.03477	66348.31667	2428.10001
0.03467	66308.23187	2427.10001
0.03456	66268.16292	2426.10001
0.03446	66228.10980	2425.10001
0.03436	66188.07248	2424.10001
0.03426	66148.05091	2423.10001
0.03416	66108.04509	2422.10001
0.03406	66068.05496	2421.10001
0.03396	66028.08051	2420.10001
0.03386	65988.12170	2419.10001
0.03376	65948.17850	2418.10001
0.03366	65908.25088	2417.10001
0.03356	65868.33881	2416.10001
0.03346	65828.44227	2415.10001
0.03336	65788.56122	2414.10001
0.03326	65748.69563	2413.10001
0.03317	65708.84547	2412.10001
0.03307	65669.01072	2411.10001
0.03297	65629.19134	2410.10001
0.03287	65589.38731	2409.10001
0.03277	65549.59859	2408.10001
0.03267	65509.82517	2407.10001
0.03258	65470.06700	2406.10001
0.03248	65430.32407	2405.10001
0.03238	65390.59634	2404.10001
0.03228	65350.88378	2403.10001
0.03219	65311.18637	2402.10001
0.03209	65271.50408	2401.10001
0.03199	65231.83688	2400.10001
0.03190	65192.18475	2399.10001
0.03180	65152.54765	2398.10001
0.03171	65112.92555	2397.10001
0.03161	65073.31844	2396.10001
0.03151	65033.72629	2395.10001
0.03142	64994.14906	2394.10001
0.03132	64954.58673	2393.10001
0.03123	64915.03927	2392.10001
0.03113	64875.50666	2391.10001
0.03104	64835.98887	2390.10001
0.03094	64796.48588	2389.10001
0.03085	64756.99765	2388.10001
0.03075	64717.52416	2387.10001
0.03066	64678.06538	2386.10001
0.03056	64638.62129	2385.10001
0.03047	64599.19186	2384.10001
0.03037	64559.77707	2383.10001
0.03028	64520.37690	2382.10001
0.03019	64480.99130	2381.10001
0.03009	64441.62026	2380.10001
0.03000	64402.26376	2379.10001
0.02991	64362.92177	2378.10001
0.02981	64323.59426	2377.10001
0.02972	64284.28120	2376.10001
0.02963	64244.98258	2375.10001
0.02953	64205.69836	2374.10001
0.02944	64166.42853	2373.10001
0.02935	64127.17306	2372.10001
0.02926	64087.93191	2371.10001
0.02916	64048.70508	2370.10001
0.02907	64009.49253	2369.10001
0.02898	63970.29423	2368.10001
0.02889	63931.11017	2367.10001
0.02880	63891.94032	2366.10001
0.02871	63852.78466	2365.10001
0.02861	63813.64316	2364.10001
0.02852	63774.51579	2363.10001
0.02843	63735.40254	2362.10001
0.02834	63696.30337	2361.10001
0.02825	63657.21827	2360.10001
0.02816	63618.14721	2359.10001
0.02807	63579.09016	2358.10001
0.02798	63540.04711	2357.10001
0.02789	63501.01803	2356.10001
0.02780	63462.00289	2355.10001
0.02771	63423.00168	2354.10001
0.02762	63384.01436	2353.10001
0.02753	63345.04091	2352.10001
0.02744	63306.08132	2351.10001
0.02735	63267.13555	2350.10001
0.02726	63228.20359	2349.10001
0.02717	63189.28541	2348.10001
0.02708	63150.38098	2347.10001
0.02699	63111.49028	2346.10001
0.02690	63072.61330	2345.10001
0.02681	63033.75000	2344.10001
0.02672	62994.90037	2343.10001
0.02663	62956.06437	2342.10001
0.02654	62917.24200	2341.10001
0.02645	62878.43321	2340.10001
0.02636	62839.63800	2339.10001
0.02627	62800.85633	2338.10001
0.02619	62762.08818	2337.10001
0.02610	62723.33354	2336.10001
0.02601	62684.59237	2335.10001
0.02592	62645.86465	2334.10001
0.02583	62607.15037	2333.10001
0.02574	62568.44949	2332.10001
0.02566	62529.76200	2331.10001
0.02557	62491.08786	2330.10001
0.02548	62452.42707	2329.10001
0.02539	62413.77958	2328.10001
0.02531	62375.14539	2327.10001
0.02522	62336.52446	2326.10001
0.02513	62297.91678	2325.10001
0.02504	62259.32232	2324.10001
0.02495	62220.74105	2323.10001
0.02487	62182.17296	2322.10001
0.02478	62143.61801	2321.10001
0.02469	62105.07619	2320.10001
0.02461	62066.54747	2319.10001
0.02452	62028.03182	2318.10001
0.02443	61989.52923	2317.10001
0.02434	61951.03967	2316.10001
0.02426	61912.56312	2315.10001
0.02417	61874.09954	2314.10001
0.02408	61835.64893	2313.10001
0.02400	61797.21124	2312.10001
0.02391	61758.78646	2311.10001
0.02382	61720.37457	2310.10001
0.02374	61681.97553	2309.10001
0.02365	61643.58933	2308.10001
0.02356	61605.21593	2307.10001
0.02348	61566.85532	2306.10001
0.02339	61528.50747	2305.10001
0.02331	61490.17234	2304.10001
0.02322	61451.84993	2303.10001
0.02313	61413.54020	2302.10001
0.02305	61375.24312	2301.10001
0.02296	61336.95867	2300.10001
0.02288	61298.68682	2299.10001
0.02279	61260.42755	2298.10001
0.02270	61222.18083	2297.10001
0.02262	61183.94664	2296.10001
0.02253	61145.72494	2295.10001
0.02245	61107.51570	2294.10001
0.02236	61069.31891	2293.10001
0.02227	61031.13453	2292.10001
0.02219	60992.96253	2291.10001
0.02210	60954.80290	2290.10001
0.02202	60916.65558	2289.10001
0.02193	60878.52057	2288.10001
0.02184	60840.39783	2287.10001
0.02176	60802.28733	2286.10001
0.02167	60764.18903	2285.10001
0.02159	60726.10292	2284.10001
0.02150	60688.02896	2283.10001
0.02142	60649.96711	2282.10001
0.02133	60611.91735	2281.10001
0.02124	60573.87965	2280.10001
0.02116	60535.85397	2279.10001
0.02107	60497.84029	2278.10001
0.02099	60459.83856	2277.10001
0.02090	60421.84875	2276.10001
0.02082	60383.87084	2275.10001
0.02073	60345.90478	2274.10001
0.02064	60307.95055	2273.10001
0.02056	60270.00810	2272.10001
0.02047	60232.07741	2271.10001
0.02039	60194.15842	2270.10001
0.02030	60156.25112	2269.10001
0.02021	60118.35546	2268.10001
0.02013	60080.47140	2267.10001
0.02004	60042.59890	2266.10001
0.01996	60004.73793	2265.10001
0.01987	59966.88844	2264.10001
0.01978	59929.05039	2263.10001
0.01970	59891.22375	2262.10001
0.01961	59853.40846	2261.10001
0.01953	59815.60450	2260.10001
0.01944	59777.81180	2259.10001
0.01935	59740.03034	2258.10001
0.01927	59702.26006	2257.10001
0.01918	59664.50091	2256.10001
0.01909	59626.75286	2255.10001
0.01901	59589.01585	2254.10001
0.01892	59551.28983	2253.10001
0.01883	59513.57475	2252.10001
0.01875	59475.87056	2251.10001
0.01866	59438.17721	2250.10001
0.01857	59400.49465	2249.10001
0.01849	59362.82282	2248.10001
0.01840	59325.16167	2247.10001
0.01831	59287.51113	2246.10001
0.01823	59249.87115	2245.10001
0.01814	59212.24168	2244.10001
0.01805	59174.62264	2243.10001
0.01796	59137.01398	2242.10001
0.01788	59099.41563	2241.10001
0.01779	59061.82753	2240.10001
0.01770	59024.24961	2239.10001
0.01761	58986.68180	2238.10001
0.01752	58949.12404	2237.10001
0.01743	58911.57624	2236.10001
0.01735	58874.03833	2235.10001
0.01726	58836.51025	2234.10001
0.01717	58798.99190	2233.10001
0.01708	58761.48322	2232.10001
0.01699	58723.98411	2231.10001
0.01690	58686.49449	2230.10001
0.01681	58649.01428	2229.10001
0.01672	58611.54339	2228.10001
0.01663	58574.08172	2227.10001
0.01654	58536.62918	2226.10001
0.01645	58499.18567	2225.10001
0.01636	58461.75109	2224.10001
0.01627	58424.32534	2223.10001
0.01618	58386.90832	2222.10001
0.01609	58349.49990	2221.10001
0.01600	58312.09999	2220.10001
0.01591	58274.70846	2219.10001
0.01582	58237.32519	2218.10001
0.01572	58199.95006	2217.10001
0.01563	58162.58294	2216.10001
0.01554	58125.22370	2215.10001
0.01545	58087.87220	2214.10001
0.01535	58050.52830	2213.10001
0.01526	58013.19186	2212.10001
0.01517	57975.86272	2211.10001
0.01507	57938.54073	2210.10001
0.01498	57901.22572	2209.10001
0.01488	57863.91753	2208.10001
0.01479	57826.61599	2207.10001
0.01469	57789.32091	2206.10001
0.01460	57752.03211	2205.10001
0.01450	57714.74940	2204.10001
0.01441	57677.47257	2203.10001
0.01431	57640.20142	2202.10001
0.01421	57602.93573	2201.10001
0.01412	57565.67528	2200.10001
0.01402	57528.41983	2199.10001
0.01392	57491.16914	2198.10001
0.01382	57453.92295	2197.10001
0.01372	57416.68101	2196.10001
0.01362	57379.44304	2195.10001
0.01352	57342.20875	2194.10001
0.01342	57304.97784	2193.10001
0.01332	57267.75000	2192.10001
0.01322	57230.52491	2191.10001
0.01312	57193.30223	2190.10001
0.01301	57156.08160	2189.10001
0.01291	57118.86265	2188.10001
0.01281	57081.64499	2187.10001
0.01270	57044.42821	2186.10001
0.01260	57007.21189	2185.10001
0.01249	56969.99556	2184.10001
0.01238	56932.77878	2183.10001
0.01228	56895.56102	2182.10001
0.01217	56858.34179	2181.10001
0.01206	56821.12052	2180.10001
0.01195	56783.89664	2179.10001
0.01184	56746.66953	2178.10001
0.01173	56709.43856	2177.10001
0.01162	56672.20304	2176.10001
0.01150	56634.96225	2175.10001
0.01139	56597.71542	2174.10001
0.01127	56560.46176	2173.10001
0.01116	56523.20039	2172.10001
0.01104	56485.93040	2171.10001
0.01092	56448.65083	2170.10001
0.01080	56411.36063	2169.10001
0.01068	56374.05870	2168.10001
0.01055	56336.74386	2167.10001
0.01043	56299.41483	2166.10001
0.01031	56262.07027	2165.10001
0.01018	56224.70870	2164.10001
0.01005	56187.32856	2163.10001
0.00992	56149.92815	2162.10001
