Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09964	68358.36925	2367.78812
0.09942	68313.75616	2366.78812
0.09920	68269.16748	2365.78812
0.09899	68224.60313	2364.78812
0.09877	68180.06308	2363.78812
0.09855	68135.54725	2362.78812
0.09834	68091.05560	2361.78812
0.09812	68046.58807	2360.78812
0.09790	68002.14460	2359.78812
0.09769	67957.72515	2358.78812
0.09747	67913.32965	2357.78812
0.09726	67868.95806	2356.78812
0.09705	67824.61031	2355.78812
0.09683	67780.28636	2354.78812
0.09662	67735.98615	2353.78812
0.09641	67691.70963	2352.78812
0.09620	67647.45674	2351.78812
0.09598	67603.22744	2350.78812
0.09577	67559.02166	2349.78812
0.09556	67514.83937	2348.78812
0.09535	67470.68050	2347.78812
0.09514	67426.54500	2346.78812
0.09493	67382.43283	2345.78812
0.09472	67338.34392	2344.78812
0.09451	67294.27824	2343.78812
0.09430	67250.23572	2342.78812
0.09410	67206.21632	2341.78812
0.09389	67162.21999	2340.78812
0.09368	67118.24667	2339.78812
0.09347	67074.29632	2338.78812
0.09327	67030.36889	2337.78812
0.09306	66986.46432	2336.78812
0.09286	66942.58257	2335.78812
0.09265	66898.72359	2334.78812
0.09245	66854.88733	2333.78812
0.09224	66811.07373	2332.78812
0.09204	66767.28276	2331.78812
0.09183	66723.51436	2330.78812
0.09163	66679.76848	2329.78812
0.09143	66636.04508	2328.78812
0.09122	66592.34410	2327.78812
0.09102	66548.66551	2326.78812
0.09082	66505.00924	2325.78812
0.09062	66461.37527	2324.78812
0.09042	66417.76353	2323.78812
0.09021	66374.17397	2322.78812
0.09001	66330.60657	2321.78812
0.08981	66287.06126	2320.78812
0.08961	66243.53800	2319.78812
0.08941	66200.03674	2318.78812
0.08922	66156.55744	2317.78812
0.08902	66113.10006	2316.78812
0.08882	66069.66454	2315.78812
0.08862	66026.25084	2314.78812
0.08842	65982.85891	2313.78812
0.08823	65939.48872	2312.78812
0.08803	65896.14021	2311.78812
0.08783	65852.81334	2310.78812
0.08763	65809.50806	2309.78812
0.08744	65766.22434	2308.78812
0.08724	65722.96212	2307.78812
0.08705	65679.72136	2306.78812
0.08685	65636.50203	2305.78812
0.08666	65593.30406	2304.78812
0.08646	65550.12743	2303.78812
0.08627	65506.97208	2302.78812
0.08608	65463.83797	2301.78812
0.08588	65420.72507	2300.78812
0.08569	65377.63332	2299.78812
0.08550	65334.56268	2298.78812
0.08530	65291.51312	2297.78812
0.08511	65248.48458	2296.78812
0.08492	65205.47703	2295.78812
0.08473	65162.49042	2294.78812
0.08454	65119.52471	2293.78812
0.08435	65076.57986	2292.78812
0.08416	65033.65583	2291.78812
0.08397	64990.75257	2290.78812
0.08378	64947.87005	2289.78812
0.08359	64905.00821	2288.78812
0.08340	64862.16703	2287.78812
0.08321	64819.34646	2286.78812
0.08302	64776.54646	2285.78812
0.08283	64733.76698	2284.78812
0.08264	64691.00799	2283.78812
0.08246	64648.26944	2282.78812
0.08227	64605.55130	2281.78812
0.08208	64562.85352	2280.78812
0.08189	64520.17607	2279.78812
0.08171	64477.51890	2278.78812
0.08152	64434.88198	2277.78812
0.08133	64392.26526	2276.78812
0.08115	64349.66870	2275.78812
0.08096	64307.09227	2274.78812
0.08078	64264.53592	2273.78812
0.08059	64221.99962	2272.78812
0.08041	64179.48332	2271.78812
0.08022	64136.98699	2270.78812
0.08004	64094.51059	2269.78812
0.07986	64052.05407	2268.78812
0.07967	64009.61741	2267.78812
0.07949	63967.20055	2266.78812
0.07931	63924.80347	2265.78812
0.07912	63882.42612	2264.78812
0.07894	63840.06847	2263.78812
0.07876	63797.73047	2262.78812
0.07858	63755.41209	2261.78812
0.07839	63713.11329	2260.78812
0.07821	63670.83403	2259.78812
0.07803	63628.57428	2258.78812
0.07785	63586.33399	2257.78812
0.07767	63544.11313	2256.78812
0.07749	63501.91166	2255.78812
0.07731	63459.72954	2254.78812
0.07713	63417.56674	2253.78812
0.07695	63375.42321	2252.78812
0.07677	63333.29893	2251.78812
0.07659	63291.19385	2250.78812
0.07641	63249.10793	2249.78812
0.07623	63207.04115	2248.78812
0.07605	63164.99345	2247.78812
0.07588	63122.96481	2246.78812
0.07570	63080.95519	2245.78812
0.07552	63038.96454	2244.78812
0.07534	62996.99284	2243.78812
0.07516	62955.04005	2242.78812
0.07499	62913.10613	2241.78812
0.07481	62871.19104	2240.78812
0.07463	62829.29475	2239.78812
0.07446	62787.41722	2238.78812
0.07428	62745.55842	2237.78812
0.07411	62703.71830	2236.78812
0.07393	62661.89683	2235.78812
0.07375	62620.09398	2234.78812
0.07358	62578.30971	2233.78812
0.07340	62536.54399	2232.78812
0.07323	62494.79676	2231.78812
0.07305	62453.06801	2230.78812
0.07288	62411.35770	2229.78812
0.07270	62369.66578	2228.78812
0.07253	62327.99223	2227.78812
0.07236	62286.33700	2226.78812
0.07218	62244.70006	2225.78812
0.07201	62203.08138	2224.78812
0.07183	62161.48092	2223.78812
0.07166	62119.89864	2222.78812
0.07149	62078.33451	2221.78812
0.07132	62036.78849	2220.78812
0.07114	61995.26055	2219.78812
0.07097	61953.75065	2218.78812
0.07080	61912.25875	2217.78812
0.07063	61870.78482	2216.78812
0.07045	61829.32882	2215.78812
0.07028	61787.89072	2214.78812
0.07011	61746.47049	2213.78812
0.06994	61705.06807	2212.78812
0.06977	61663.68345	2211.78812
0.06960	61622.31659	2210.78812
0.06943	61580.96744	2209.78812
0.06926	61539.63597	2208.78812
0.06908	61498.32215	2207.78812
0.06891	61457.02595	2206.78812
0.06874	61415.74732	2205.78812
0.06857	61374.48623	2204.78812
0.06840	61333.24264	2203.78812
0.06823	61292.01652	2202.78812
0.06806	61250.80783	2201.78812
0.06789	61209.61654	2200.78812
0.06773	61168.44261	2199.78812
0.06756	61127.28600	2198.78812
0.06739	61086.14668	2197.78812
0.06722	61045.02461	2196.78812
0.06705	61003.91976	2195.78812
0.06688	60962.83208	2194.78812
0.06671	60921.76155	2193.78812
0.06654	60880.70813	2192.78812
0.06638	60839.67178	2191.78812
0.06621	60798.65246	2190.78812
0.06604	60757.65013	2189.78812
0.06587	60716.66477	2188.78812
0.06570	60675.69633	2187.78812
0.06554	60634.74477	2186.78812
0.06537	60593.81007	2185.78812
0.06520	60552.89218	2184.78812
0.06503	60511.99106	2183.78812
0.06487	60471.10668	2182.78812
0.06470	60430.23900	2181.78812
0.06453	60389.38799	2180.78812
0.06437	60348.55360	2179.78812
0.06420	60307.73580	2178.78812
0.06403	60266.93454	2177.78812
0.06387	60226.14980	2176.78812
0.06370	60185.38154	2175.78812
0.06353	60144.62970	2174.78812
0.06337	60103.89427	2173.78812
0.06320	60063.17519	2172.78812
0.06303	60022.47243	2171.78812
0.06287	59981.78595	2170.78812
0.06270	59941.11571	2169.78812
0.06254	59900.46168	2168.78812
0.06237	59859.82380	2167.78812
0.06220	59819.20205	2166.78812
0.06204	59778.59638	2165.78812
0.06187	59738.00676	2164.78812
0.06171	59697.43313	2163.78812
0.06154	59656.87547	2162.78812
0.06138	59616.33372	2161.78812
0.06121	59575.80786	2160.78812
0.06105	59535.29783	2159.78812
0.06088	59494.80360	2158.78812
0.06072	59454.32513	2157.78812
0.06055	59413.86237	2156.78812
0.06039	59373.41528	2155.78812
0.06022	59332.98381	2154.78812
0.06005	59292.56793	2153.78812
0.05989	59252.16759	2152.78812
0.05972	59211.78275	2151.78812
0.05956	59171.41337	2150.78812
0.05939	59131.05939	2149.78812
0.05923	59090.72078	2148.78812
0.05907	59050.39748	2147.78812
0.05890	59010.08947	2146.78812
0.05874	58969.79668	2145.78812
0.05857	58929.51908	2144.78812
0.05841	58889.25661	2143.78812
0.05824	58849.00923	2142.78812
0.05808	58808.77690	2141.78812
0.05791	58768.55956	2140.78812
0.05775	58728.35717	2139.78812
0.05758	58688.16967	2138.78812
0.05742	58647.99703	2137.78812
0.05725	58607.83919	2136.78812
0.05709	58567.69609	2135.78812
0.05692	58527.56770	2134.78812
0.05676	58487.45395	2133.78812
0.05659	58447.35480	2132.78812
0.05643	58407.27020	2131.78812
0.05626	58367.20008	2130.78812
0.05610	58327.14441	2129.78812
0.05593	58287.10312	2128.78812
0.05577	58247.07778	2127.78812
0.05560	58207.06464	2126.78812
0.05543	58167.06508	2125.78812
0.05527	58127.07903	2124.78812
0.05510	58087.10642	2123.78812
0.05494	58047.14718	2122.78812
0.05477	58007.20126	2121.78812
0.05461	57967.26857	2120.78812
0.05444	57927.34906	2119.78812
0.05428	57887.44265	2118.78812
0.05411	57847.54928	2117.78812
0.05394	57807.66886	2116.78812
0.05378	57767.80133	2115.78812
0.05361	57727.94662	2114.78812
0.05344	57688.10465	2113.78812
0.05328	57648.27534	2112.78812
0.05311	57608.45863	2111.78812
0.05294	57568.65442	2110.78812
0.05278	57528.86265	2109.78812
0.05261	57489.08323	2108.78812
0.05244	57449.31608	2107.78812
0.05228	57409.56112	2106.78812
0.05211	57369.81827	2105.78812
0.05194	57330.08745	2104.78812
0.05177	57290.36856	2103.78812
0.05160	57250.66152	2102.78812
0.05144	57210.96624	2101.78812
0.05127	57171.28263	2100.78812
0.05110	57131.61061	2099.78812
0.05093	57091.95007	2098.78812
0.05076	57052.30092	2097.78812
0.05059	57012.66308	2096.78812
0.05042	56973.03643	2095.78812
0.05025	56933.42088	2094.78812
0.05008	56893.81634	2093.78812
0.04991	56854.22269	2092.78812
0.04974	56814.63983	2091.78812
0.04957	56775.06766	2090.78812
0.04940	56735.50607	2089.78812
0.04923	56695.95494	2088.78812
0.04906	56656.41417	2087.78812
0.04889	56616.88364	2086.78812
0.04872	56577.36323	2085.78812
0.04854	56537.85283	2084.78812
0.04837	56498.35231	2083.78812
0.04820	56458.86155	2082.78812
0.04803	56419.38043	2081.78812
0.04785	56379.90880	2080.78812
0.04768	56340.44655	2079.78812
0.04750	56300.99354	2078.78812
0.04733	56261.54962	2077.78812
0.04715	56222.11467	2076.78812
0.04698	56182.68853	2075.78812
0.04680	56143.27106	2074.78812
0.04663	56103.86211	2073.78812
0.04645	56064.46153	2072.78812
0.04627	56025.06915	2071.78812
0.04610	55985.68483	2070.78812
0.04592	55946.30839	2069.78812
0.04574	55906.93967	2068.78812
0.04556	55867.57850	2067.78812
0.04538	55828.22469	2066.78812
0.04520	55788.87807	2065.78812
0.04502	55749.53846	2064.78812
0.04484	55710.20565	2063.78812
0.04466	55670.87947	2062.78812
0.04448	55631.55970	2061.78812
0.04430	55592.24614	2060.78812
0.04412	55552.93859	2059.78812
0.04393	55513.63683	2058.78812
0.04375	55474.34062	2057.78812
0.04356	55435.04975	2056.78812
0.04338	55395.76399	2055.78812
0.04319	55356.48308	2054.78812
0.04301	55317.20678	2053.78812
0.04282	55277.93484	2052.78812
0.04263	55238.66699	2051.78812
0.04244	55199.40296	2050.78812
0.04225	55160.14247	2049.78812
0.04206	55120.88523	2048.78812
0.04187	55081.63095	2047.78812
0.04168	55042.37932	2046.78812
0.04149	55003.13003	2045.78812
0.04129	54963.88274	2044.78812
0.04110	54924.63713	2043.78812
0.04090	54885.39284	2042.78812
0.04071	54846.14951	2041.78812
0.04051	54806.90677	2040.78812
0.04031	54767.66424	2039.78812
0.04011	54728.42152	2038.78812
0.03991	54689.17819	2037.78812
0.03971	54649.93383	2036.78812
0.03951	54610.68799	2035.78812
0.03931	54571.44022	2034.78812
0.03910	54532.19003	2033.78812
0.03890	54492.93693	2032.78812
0.03869	54453.68041	2031.78812
0.03848	54414.41993	2030.78812
0.03827	54375.15493	2029.78812
0.03806	54335.88483	2028.78812
0.03785	54296.60904	2027.78812
0.03764	54257.32692	2026.78812
0.03742	54218.03781	2025.78812
0.03720	54178.74103	2024.78812
0.03699	54139.43587	2023.78812
0.03677	54100.12159	2022.78812
0.03654	54060.79739	2021.78812
0.03632	54021.46246	2020.78812
0.03610	53982.11595	2019.78812
0.03587	53942.75696	2018.78812
0.03564	53903.38455	2017.78812
0.03541	53863.99774	2016.78812
0.03518	53824.59547	2015.78812
0.03494	53785.17668	2014.78812
0.03470	53745.74019	2013.78812
0.03446	53706.28481	2012.78812
0.03422	53666.80925	2011.78812
0.03398	53627.31218	2010.78812
0.03373	53587.79215	2009.78812
0.03348	53548.24767	2008.78812
0.03323	53508.67713	2007.78812
0.03297	53469.07884	2006.78812
0.03272	53429.45100	2005.78812
0.03245	53389.79169	2004.78812
0.03219	53350.09886	2003.78812
0.03192	53310.37035	2002.78812
0.03165	53270.60383	2001.78812
0.03137	53230.79680	2000.78812
0.03109	53190.94659	1999.78812
0.03081	53151.05036	1998.78812
0.03052	53111.10500	1997.78812
0.03023	53071.10721	1996.78812
0.02993	53031.05339	1995.78812
0.02963	52990.93967	1994.78812
0.02932	52950.76182	1993.78812
0.02900	52910.51529	1992.78812
0.02868	52870.19506	1991.78812
0.02836	52829.79568	1990.78812
0.02802	52789.31118	1989.78812
0.02768	52748.73496	1988.78812
0.02733	52708.05977	1987.78812
0.02698	52667.27758	1986.78812
0.02661	52626.37944	1985.78812
0.02624	52585.35539	1984.78812
0.02585	52544.19425	1983.78812
0.02545	52502.88343	1982.78812
0.02504	52461.40869	1981.78812
0.02462	52419.75380	1980.78812
0.02418	52377.90019	1979.78812
0.02373	52335.82642	1978.78812
0.02326	52293.50762	1977.78812
0.02277	52250.91462	1976.78812
0.02225	52208.01298	1975.78812
0.02171	52164.76156	1974.78812
0.02115	52121.11069	1973.78812
0.02055	52076.99960	1972.78812
0.01991	52032.35290	1971.78812
0.01923	51987.07541	1970.78812
0.01850	51941.04480	1969.78812
0.01770	51894.10025	1968.78812
0.01683	51846.02517	1967.78812
0.01585	51796.51957	1966.78812
0.01475	51745.15563	1965.78812
0.01348	51691.30718	1964.78812
0.01198	51634.05328	1963.78812
0.01016	51572.14336	1962.78812
0.00795	51504.54766	1961.78812
