Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05558	69787.44691	2486.24014
0.05542	69744.23583	2485.24014
0.05526	69701.04603	2484.24014
0.05510	69657.87745	2483.24014
0.05494	69614.73004	2482.24014
0.05479	69571.60372	2481.24014
0.05463	69528.49845	2480.24014
0.05447	69485.41416	2479.24014
0.05431	69442.35080	2478.24014
0.05416	69399.30830	2477.24014
0.05400	69356.28662	2476.24014
0.05384	69313.28568	2475.24014
0.05369	69270.30544	2474.24014
0.05353	69227.34584	2473.24014
0.05338	69184.40681	2472.24014
0.05322	69141.48831	2471.24014
0.05307	69098.59027	2470.24014
0.05291	69055.71265	2469.24014
0.05276	69012.85538	2468.24014
0.05261	68970.01841	2467.24014
0.05245	68927.20168	2466.24014
0.05230	68884.40515	2465.24014
0.05215	68841.62874	2464.24014
0.05200	68798.87242	2463.24014
0.05184	68756.13612	2462.24014
0.05169	68713.41979	2461.24014
0.05154	68670.72337	2460.24014
0.05139	68628.04682	2459.24014
0.05124	68585.39008	2458.24014
0.05109	68542.75310	2457.24014
0.05094	68500.13582	2456.24014
0.05079	68457.53819	2455.24014
0.05064	68414.96015	2454.24014
0.05049	68372.40167	2453.24014
0.05034	68329.86267	2452.24014
0.05020	68287.34312	2451.24014
0.05005	68244.84296	2450.24014
0.04990	68202.36214	2449.24014
0.04975	68159.90060	2448.24014
0.04960	68117.45830	2447.24014
0.04946	68075.03519	2446.24014
0.04931	68032.63121	2445.24014
0.04916	67990.24632	2444.24014
0.04902	67947.88047	2443.24014
0.04887	67905.53359	2442.24014
0.04873	67863.20566	2441.24014
0.04858	67820.89661	2440.24014
0.04844	67778.60639	2439.24014
0.04829	67736.33497	2438.24014
0.04815	67694.08228	2437.24014
0.04800	67651.84828	2436.24014
0.04786	67609.63292	2435.24014
0.04772	67567.43616	2434.24014
0.04757	67525.25794	2433.24014
0.04743	67483.09822	2432.24014
0.04729	67440.95695	2431.24014
0.04715	67398.83408	2430.24014
0.04700	67356.72956	2429.24014
0.04686	67314.64336	2428.24014
0.04672	67272.57541	2427.24014
0.04658	67230.52568	2426.24014
0.04644	67188.49411	2425.24014
0.04630	67146.48067	2424.24014
0.04616	67104.48530	2423.24014
0.04602	67062.50795	2422.24014
0.04588	67020.54859	2421.24014
0.04574	66978.60717	2420.24014
0.04560	66936.68364	2419.24014
0.04546	66894.77795	2418.24014
0.04532	66852.89006	2417.24014
0.04518	66811.01993	2416.24014
0.04504	66769.16751	2415.24014
0.04490	66727.33276	2414.24014
0.04476	66685.51563	2413.24014
0.04463	66643.71607	2412.24014
0.04449	66601.93405	2411.24014
0.04435	66560.16951	2410.24014
0.04422	66518.42242	2409.24014
0.04408	66476.69273	2408.24014
0.04394	66434.98039	2407.24014
0.04381	66393.28537	2406.24014
0.04367	66351.60762	2405.24014
0.04353	66309.94710	2404.24014
0.04340	66268.30376	2403.24014
0.04326	66226.67756	2402.24014
0.04313	66185.06845	2401.24014
0.04299	66143.47640	2400.24014
0.04286	66101.90137	2399.24014
0.04272	66060.34330	2398.24014
0.04259	66018.80216	2397.24014
0.04245	65977.27791	2396.24014
0.04232	65935.77050	2395.24014
0.04219	65894.27989	2394.24014
0.04205	65852.80604	2393.24014
0.04192	65811.34890	2392.24014
0.04179	65769.90844	2391.24014
0.04165	65728.48462	2390.24014
0.04152	65687.07739	2389.24014
0.04139	65645.68670	2388.24014
0.04126	65604.31253	2387.24014
0.04112	65562.95483	2386.24014
0.04099	65521.61356	2385.24014
0.04086	65480.28867	2384.24014
0.04073	65438.98013	2383.24014
0.04060	65397.68789	2382.24014
0.04047	65356.41192	2381.24014
0.04034	65315.15217	2380.24014
0.04020	65273.90861	2379.24014
0.04007	65232.68118	2378.24014
0.03994	65191.46986	2377.24014
0.03981	65150.27460	2376.24014
0.03968	65109.09537	2375.24014
0.03955	65067.93211	2374.24014
0.03942	65026.78480	2373.24014
0.03929	64985.65338	2372.24014
0.03917	64944.53783	2371.24014
0.03904	64903.43810	2370.24014
0.03891	64862.35415	2369.24014
0.03878	64821.28595	2368.24014
0.03865	64780.23344	2367.24014
0.03852	64739.19660	2366.24014
0.03839	64698.17538	2365.24014
0.03827	64657.16974	2364.24014
0.03814	64616.17964	2363.24014
0.03801	64575.20505	2362.24014
0.03788	64534.24592	2361.24014
0.03775	64493.30221	2360.24014
0.03763	64452.37388	2359.24014
0.03750	64411.46091	2358.24014
0.03737	64370.56323	2357.24014
0.03725	64329.68082	2356.24014
0.03712	64288.81364	2355.24014
0.03699	64247.96164	2354.24014
0.03687	64207.12479	2353.24014
0.03674	64166.30305	2352.24014
0.03661	64125.49637	2351.24014
0.03649	64084.70472	2350.24014
0.03636	64043.92806	2349.24014
0.03624	64003.16634	2348.24014
0.03611	63962.41953	2347.24014
0.03599	63921.68759	2346.24014
0.03586	63880.97048	2345.24014
0.03574	63840.26816	2344.24014
0.03561	63799.58059	2343.24014
0.03549	63758.90772	2342.24014
0.03536	63718.24952	2341.24014
0.03524	63677.60595	2340.24014
0.03511	63636.97697	2339.24014
0.03499	63596.36253	2338.24014
0.03486	63555.76260	2337.24014
0.03474	63515.17714	2336.24014
0.03461	63474.60610	2335.24014
0.03449	63434.04945	2334.24014
0.03437	63393.50714	2333.24014
0.03424	63352.97913	2332.24014
0.03412	63312.46538	2331.24014
0.03400	63271.96586	2330.24014
0.03387	63231.48051	2329.24014
0.03375	63191.00930	2328.24014
0.03363	63150.55219	2327.24014
0.03350	63110.10913	2326.24014
0.03338	63069.68008	2325.24014
0.03326	63029.26500	2324.24014
0.03313	62988.86384	2323.24014
0.03301	62948.47657	2322.24014
0.03289	62908.10314	2321.24014
0.03277	62867.74351	2320.24014
0.03264	62827.39764	2319.24014
0.03252	62787.06547	2318.24014
0.03240	62746.74697	2317.24014
0.03228	62706.44209	2316.24014
0.03215	62666.15080	2315.24014
0.03203	62625.87303	2314.24014
0.03191	62585.60876	2313.24014
0.03179	62545.35793	2312.24014
0.03167	62505.12050	2311.24014
0.03154	62464.89642	2310.24014
0.03142	62424.68565	2309.24014
0.03130	62384.48813	2308.24014
0.03118	62344.30383	2307.24014
0.03106	62304.13270	2306.24014
0.03093	62263.97468	2305.24014
0.03081	62223.82974	2304.24014
0.03069	62183.69782	2303.24014
0.03057	62143.57887	2302.24014
0.03045	62103.47284	2301.24014
0.03033	62063.37969	2300.24014
0.03020	62023.29936	2299.24014
0.03008	61983.23180	2298.24014
0.02996	61943.17697	2297.24014
0.02984	61903.13480	2296.24014
0.02972	61863.10525	2295.24014
0.02960	61823.08827	2294.24014
0.02948	61783.08380	2293.24014
0.02936	61743.09179	2292.24014
0.02923	61703.11218	2291.24014
0.02911	61663.14492	2290.24014
0.02899	61623.18995	2289.24014
0.02887	61583.24722	2288.24014
0.02875	61543.31666	2287.24014
0.02863	61503.39823	2286.24014
0.02851	61463.49186	2285.24014
0.02838	61423.59749	2284.24014
0.02826	61383.71506	2283.24014
0.02814	61343.84451	2282.24014
0.02802	61303.98578	2281.24014
0.02790	61264.13880	2280.24014
0.02778	61224.30352	2279.24014
0.02766	61184.47987	2278.24014
0.02753	61144.66778	2277.24014
0.02741	61104.86718	2276.24014
0.02729	61065.07801	2275.24014
0.02717	61025.30020	2274.24014
0.02705	60985.53368	2273.24014
0.02692	60945.77838	2272.24014
0.02680	60906.03423	2271.24014
0.02668	60866.30114	2270.24014
0.02656	60826.57906	2269.24014
0.02644	60786.86790	2268.24014
0.02631	60747.16758	2267.24014
0.02619	60707.47803	2266.24014
0.02607	60667.79916	2265.24014
0.02595	60628.13090	2264.24014
0.02582	60588.47317	2263.24014
0.02570	60548.82587	2262.24014
0.02558	60509.18892	2261.24014
0.02546	60469.56223	2260.24014
0.02533	60429.94571	2259.24014
0.02521	60390.33928	2258.24014
0.02509	60350.74284	2257.24014
0.02496	60311.15628	2256.24014
0.02484	60271.57953	2255.24014
0.02472	60232.01246	2254.24014
0.02459	60192.45499	2253.24014
0.02447	60152.90702	2252.24014
0.02434	60113.36842	2251.24014
0.02422	60073.83910	2250.24014
0.02410	60034.31894	2249.24014
0.02397	59994.80783	2248.24014
0.02385	59955.30566	2247.24014
0.02372	59915.81230	2246.24014
0.02360	59876.32763	2245.24014
0.02347	59836.85153	2244.24014
0.02334	59797.38386	2243.24014
0.02322	59757.92450	2242.24014
0.02309	59718.47331	2241.24014
0.02297	59679.03016	2240.24014
0.02284	59639.59490	2239.24014
0.02271	59600.16738	2238.24014
0.02259	59560.74745	2237.24014
0.02246	59521.33497	2236.24014
0.02233	59481.92977	2235.24014
0.02220	59442.53169	2234.24014
0.02207	59403.14056	2233.24014
0.02195	59363.75621	2232.24014
0.02182	59324.37847	2231.24014
0.02169	59285.00715	2230.24014
0.02156	59245.64206	2229.24014
0.02143	59206.28301	2228.24014
0.02130	59166.92980	2227.24014
0.02117	59127.58222	2226.24014
0.02104	59088.24007	2225.24014
0.02091	59048.90311	2224.24014
0.02077	59009.57114	2223.24014
0.02064	58970.24391	2222.24014
0.02051	58930.92118	2221.24014
0.02038	58891.60270	2220.24014
0.02024	58852.28822	2219.24014
0.02011	58812.97746	2218.24014
0.01997	58773.67016	2217.24014
0.01984	58734.36602	2216.24014
0.01970	58695.06475	2215.24014
0.01957	58655.76604	2214.24014
0.01943	58616.46957	2213.24014
0.01929	58577.17502	2212.24014
0.01916	58537.88203	2211.24014
0.01902	58498.59025	2210.24014
0.01888	58459.29932	2209.24014
0.01874	58420.00884	2208.24014
0.01860	58380.71842	2207.24014
0.01846	58341.42763	2206.24014
0.01832	58302.13604	2205.24014
0.01818	58262.84320	2204.24014
0.01803	58223.54864	2203.24014
0.01789	58184.25186	2202.24014
0.01774	58144.95235	2201.24014
0.01760	58105.64956	2200.24014
0.01745	58066.34294	2199.24014
0.01731	58027.03190	2198.24014
0.01716	57987.71581	2197.24014
0.01701	57948.39403	2196.24014
0.01686	57909.06588	2195.24014
0.01671	57869.73065	2194.24014
0.01656	57830.38758	2193.24014
0.01640	57791.03590	2192.24014
0.01625	57751.67476	2191.24014
0.01609	57712.30330	2190.24014
0.01594	57672.92059	2189.24014
0.01578	57633.52566	2188.24014
0.01562	57594.11747	2187.24014
0.01546	57554.69494	2186.24014
0.01530	57515.25691	2185.24014
0.01513	57475.80216	2184.24014
0.01497	57436.32938	2183.24014
0.01480	57396.83746	2182.24014
0.01463	57357.32531	2181.24014
0.01446	57317.79144	2180.24014
0.01429	57278.23416	2179.24014
0.01411	57238.65164	2178.24014
0.01394	57199.04196	2177.24014
0.01376	57159.40304	2176.24014
0.01358	57119.73263	2175.24014
0.01340	57080.02833	2174.24014
0.01321	57040.28753	2173.24014
0.01302	57000.50740	2172.24014
0.01283	56960.68490	2171.24014
0.01264	56920.81668	2170.24014
0.01244	56880.89912	2169.24014
0.01224	56840.92824	2168.24014
0.01204	56800.89969	2167.24014
0.01183	56760.80866	2166.24014
0.01162	56720.64984	2165.24014
0.01140	56680.41735	2164.24014
0.01118	56640.10464	2163.24014
0.01096	56599.70437	2162.24014
0.01073	56559.20830	2161.24014
0.01049	56518.60709	2160.24014
0.01025	56477.89016	2159.24014
0.01000	56437.04535	2158.24014
