Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07050	66538.79029	2364.74829
0.07025	66493.54986	2363.74829
0.07001	66448.33055	2362.74829
0.06977	66403.13227	2361.74829
0.06953	66357.95495	2360.74829
0.06929	66312.79848	2359.74829
0.06905	66267.66279	2358.74829
0.06880	66222.54780	2357.74829
0.06856	66177.45341	2356.74829
0.06832	66132.37954	2355.74829
0.06808	66087.32610	2354.74829
0.06784	66042.29302	2353.74829
0.06760	65997.28019	2352.74829
0.06736	65952.28755	2351.74829
0.06712	65907.31499	2350.74829
0.06689	65862.36244	2349.74829
0.06665	65817.42980	2348.74829
0.06641	65772.51699	2347.74829
0.06617	65727.62393	2346.74829
0.06593	65682.75052	2345.74829
0.06569	65637.89668	2344.74829
0.06546	65593.06231	2343.74829
0.06522	65548.24734	2342.74829
0.06498	65503.45167	2341.74829
0.06474	65458.67521	2340.74829
0.06451	65413.91787	2339.74829
0.06427	65369.17957	2338.74829
0.06404	65324.46022	2337.74829
0.06380	65279.75972	2336.74829
0.06356	65235.07799	2335.74829
0.06333	65190.41493	2334.74829
0.06309	65145.77045	2333.74829
0.06286	65101.14446	2332.74829
0.06262	65056.53687	2331.74829
0.06239	65011.94758	2330.74829
0.06215	64967.37651	2329.74829
0.06192	64922.82356	2328.74829
0.06168	64878.28863	2327.74829
0.06145	64833.77164	2326.74829
0.06121	64789.27248	2325.74829
0.06098	64744.79106	2324.74829
0.06075	64700.32728	2323.74829
0.06051	64655.88106	2322.74829
0.06028	64611.45228	2321.74829
0.06005	64567.04086	2320.74829
0.05981	64522.64669	2319.74829
0.05958	64478.26968	2318.74829
0.05935	64433.90972	2317.74829
0.05911	64389.56671	2316.74829
0.05888	64345.24056	2315.74829
0.05865	64300.93116	2314.74829
0.05841	64256.63841	2313.74829
0.05818	64212.36220	2312.74829
0.05795	64168.10243	2311.74829
0.05772	64123.85900	2310.74829
0.05748	64079.63179	2309.74829
0.05725	64035.42071	2308.74829
0.05702	63991.22564	2307.74829
0.05679	63947.04647	2306.74829
0.05656	63902.88310	2305.74829
0.05632	63858.73540	2304.74829
0.05609	63814.60328	2303.74829
0.05586	63770.48662	2302.74829
0.05563	63726.38529	2301.74829
0.05540	63682.29920	2300.74829
0.05517	63638.22821	2299.74829
0.05493	63594.17221	2298.74829
0.05470	63550.13109	2297.74829
0.05447	63506.10471	2296.74829
0.05424	63462.09297	2295.74829
0.05401	63418.09573	2294.74829
0.05377	63374.11287	2293.74829
0.05354	63330.14426	2292.74829
0.05331	63286.18978	2291.74829
0.05308	63242.24929	2290.74829
0.05285	63198.32267	2289.74829
0.05262	63154.40978	2288.74829
0.05238	63110.51048	2287.74829
0.05215	63066.62465	2286.74829
0.05192	63022.75213	2285.74829
0.05169	62978.89279	2284.74829
0.05145	62935.04649	2283.74829
0.05122	62891.21308	2282.74829
0.05099	62847.39242	2281.74829
0.05076	62803.58435	2280.74829
0.05053	62759.78873	2279.74829
0.05029	62716.00540	2278.74829
0.05006	62672.23421	2277.74829
0.04983	62628.47499	2276.74829
0.04959	62584.72759	2275.74829
0.04936	62540.99184	2274.74829
0.04913	62497.26757	2273.74829
0.04889	62453.55462	2272.74829
0.04866	62409.85281	2271.74829
0.04843	62366.16198	2270.74829
0.04819	62322.48193	2269.74829
0.04796	62278.81248	2268.74829
0.04772	62235.15346	2267.74829
0.04749	62191.50468	2266.74829
0.04725	62147.86593	2265.74829
0.04702	62104.23703	2264.74829
0.04678	62060.61777	2263.74829
0.04655	62017.00796	2262.74829
0.04631	61973.40738	2261.74829
0.04607	61929.81582	2260.74829
0.04584	61886.23306	2259.74829
0.04560	61842.65889	2258.74829
0.04536	61799.09307	2257.74829
0.04513	61755.53538	2256.74829
0.04489	61711.98558	2255.74829
0.04465	61668.44343	2254.74829
0.04441	61624.90868	2253.74829
0.04417	61581.38107	2252.74829
0.04393	61537.86036	2251.74829
0.04369	61494.34628	2250.74829
0.04345	61450.83855	2249.74829
0.04321	61407.33690	2248.74829
0.04297	61363.84104	2247.74829
0.04273	61320.35068	2246.74829
0.04249	61276.86553	2245.74829
0.04225	61233.38528	2244.74829
0.04200	61189.90960	2243.74829
0.04176	61146.43819	2242.74829
0.04152	61102.97070	2241.74829
0.04127	61059.50681	2240.74829
0.04103	61016.04614	2239.74829
0.04078	60972.58836	2238.74829
0.04054	60929.13309	2237.74829
0.04029	60885.67994	2236.74829
0.04004	60842.22852	2235.74829
0.03979	60798.77844	2234.74829
0.03954	60755.32928	2233.74829
0.03929	60711.88060	2232.74829
0.03904	60668.43197	2231.74829
0.03879	60624.98294	2230.74829
0.03854	60581.53303	2229.74829
0.03829	60538.08176	2228.74829
0.03804	60494.62862	2227.74829
0.03778	60451.17311	2226.74829
0.03753	60407.71469	2225.74829
0.03727	60364.25280	2224.74829
0.03701	60320.78688	2223.74829
0.03675	60277.31632	2222.74829
0.03650	60233.84053	2221.74829
0.03624	60190.35886	2220.74829
0.03597	60146.87066	2219.74829
0.03571	60103.37525	2218.74829
0.03545	60059.87191	2217.74829
0.03518	60016.35991	2216.74829
0.03492	59972.83849	2215.74829
0.03465	59929.30686	2214.74829
0.03438	59885.76418	2213.74829
0.03411	59842.20959	2212.74829
0.03384	59798.64221	2211.74829
0.03357	59755.06109	2210.74829
0.03330	59711.46526	2209.74829
0.03302	59667.85371	2208.74829
0.03274	59624.22538	2207.74829
0.03247	59580.57915	2206.74829
0.03219	59536.91387	2205.74829
0.03190	59493.22831	2204.74829
0.03162	59449.52122	2203.74829
0.03133	59405.79124	2202.74829
0.03105	59362.03699	2201.74829
0.03076	59318.25699	2200.74829
0.03047	59274.44970	2199.74829
0.03017	59230.61348	2198.74829
0.02988	59186.74662	2197.74829
0.02958	59142.84731	2196.74829
0.02928	59098.91365	2195.74829
0.02897	59054.94362	2194.74829
0.02867	59010.93508	2193.74829
0.02836	58966.88577	2192.74829
0.02805	58922.79329	2191.74829
0.02773	58878.65510	2190.74829
0.02742	58834.46847	2189.74829
0.02709	58790.23054	2188.74829
0.02677	58745.93821	2187.74829
0.02644	58701.58820	2186.74829
0.02611	58657.17699	2185.74829
0.02577	58612.70079	2184.74829
0.02544	58568.15557	2183.74829
0.02509	58523.53712	2182.74829
0.02474	58478.84154	2181.74829
0.02439	58434.06428	2180.74829
0.02403	58389.19980	2179.74829
0.02367	58344.24210	2178.74829
0.02330	58299.18464	2177.74829
0.02292	58254.02028	2176.74829
0.02254	58208.74120	2175.74829
0.02215	58163.33882	2174.74829
0.02176	58117.80367	2173.74829
0.02135	58072.12529	2172.74829
0.02094	58026.29205	2171.74829
0.02052	57980.29098	2170.74829
0.02009	57934.10755	2169.74829
0.01965	57887.72538	2168.74829
0.01920	57841.12592	2167.74829
0.01873	57794.28804	2166.74829
0.01826	57747.18748	2165.74829
0.01776	57699.79620	2164.74829
0.01726	57652.08151	2163.74829
0.01673	57604.00493	2162.74829
0.01618	57555.52069	2161.74829
0.01561	57506.57371	2160.74829
0.01502	57457.09670	2159.74829
0.01439	57407.00621	2158.74829
0.01373	57356.19665	2157.74829
0.01303	57304.53144	2156.74829
0.01227	57251.82893	2155.74829
0.01146	57197.83912	2154.74829
0.01056	57142.20283	2153.74829
0.00957	57084.37407	2152.74829
