Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07704	66082.87626	2354.88432
0.07679	66038.67756	2353.88432
0.07654	65994.50169	2352.88432
0.07629	65950.34859	2351.88432
0.07604	65906.21817	2350.88432
0.07579	65862.11035	2349.88432
0.07554	65818.02507	2348.88432
0.07529	65773.96223	2347.88432
0.07504	65729.92176	2346.88432
0.07480	65685.90360	2345.88432
0.07455	65641.90764	2344.88432
0.07430	65597.93383	2343.88432
0.07405	65553.98208	2342.88432
0.07381	65510.05231	2341.88432
0.07356	65466.14445	2340.88432
0.07331	65422.25841	2339.88432
0.07307	65378.39413	2338.88432
0.07282	65334.55151	2337.88432
0.07258	65290.73049	2336.88432
0.07233	65246.93099	2335.88432
0.07209	65203.15292	2334.88432
0.07184	65159.39620	2333.88432
0.07160	65115.66077	2332.88432
0.07135	65071.94653	2331.88432
0.07111	65028.25342	2330.88432
0.07086	64984.58134	2329.88432
0.07062	64940.93022	2328.88432
0.07038	64897.29999	2327.88432
0.07013	64853.69056	2326.88432
0.06989	64810.10185	2325.88432
0.06965	64766.53378	2324.88432
0.06940	64722.98626	2323.88432
0.06916	64679.45923	2322.88432
0.06892	64635.95260	2321.88432
0.06868	64592.46628	2320.88432
0.06844	64549.00019	2319.88432
0.06819	64505.55426	2318.88432
0.06795	64462.12839	2317.88432
0.06771	64418.72251	2316.88432
0.06747	64375.33654	2315.88432
0.06723	64331.97038	2314.88432
0.06699	64288.62396	2313.88432
0.06675	64245.29720	2312.88432
0.06651	64201.99000	2311.88432
0.06627	64158.70228	2310.88432
0.06603	64115.43395	2309.88432
0.06579	64072.18494	2308.88432
0.06555	64028.95514	2307.88432
0.06531	63985.74449	2306.88432
0.06507	63942.55288	2305.88432
0.06483	63899.38023	2304.88432
0.06459	63856.22645	2303.88432
0.06435	63813.09146	2302.88432
0.06411	63769.97516	2301.88432
0.06387	63726.87745	2300.88432
0.06363	63683.79826	2299.88432
0.06339	63640.73749	2298.88432
0.06316	63597.69504	2297.88432
0.06292	63554.67082	2296.88432
0.06268	63511.66475	2295.88432
0.06244	63468.67671	2294.88432
0.06220	63425.70662	2293.88432
0.06196	63382.75439	2292.88432
0.06172	63339.81991	2291.88432
0.06149	63296.90308	2290.88432
0.06125	63254.00382	2289.88432
0.06101	63211.12200	2288.88432
0.06077	63168.25755	2287.88432
0.06053	63125.41035	2286.88432
0.06030	63082.58030	2285.88432
0.06006	63039.76730	2284.88432
0.05982	62996.97124	2283.88432
0.05958	62954.19201	2282.88432
0.05935	62911.42952	2281.88432
0.05911	62868.68364	2280.88432
0.05887	62825.95428	2279.88432
0.05863	62783.24131	2278.88432
0.05839	62740.54463	2277.88432
0.05816	62697.86413	2276.88432
0.05792	62655.19968	2275.88432
0.05768	62612.55117	2274.88432
0.05744	62569.91849	2273.88432
0.05721	62527.30151	2272.88432
0.05697	62484.70012	2271.88432
0.05673	62442.11418	2270.88432
0.05649	62399.54358	2269.88432
0.05625	62356.98819	2268.88432
0.05601	62314.44787	2267.88432
0.05578	62271.92251	2266.88432
0.05554	62229.41197	2265.88432
0.05530	62186.91611	2264.88432
0.05506	62144.43481	2263.88432
0.05482	62101.96791	2262.88432
0.05458	62059.51529	2261.88432
0.05434	62017.07679	2260.88432
0.05411	61974.65228	2259.88432
0.05387	61932.24160	2258.88432
0.05363	61889.84461	2257.88432
0.05339	61847.46116	2256.88432
0.05315	61805.09108	2255.88432
0.05291	61762.73423	2254.88432
0.05267	61720.39044	2253.88432
0.05243	61678.05955	2252.88432
0.05219	61635.74140	2251.88432
0.05195	61593.43580	2250.88432
0.05170	61551.14260	2249.88432
0.05146	61508.86161	2248.88432
0.05122	61466.59265	2247.88432
0.05098	61424.33555	2246.88432
0.05074	61382.09011	2245.88432
0.05050	61339.85615	2244.88432
0.05025	61297.63346	2243.88432
0.05001	61255.42186	2242.88432
0.04977	61213.22114	2241.88432
0.04953	61171.03109	2240.88432
0.04928	61128.85150	2239.88432
0.04904	61086.68215	2238.88432
0.04879	61044.52282	2237.88432
0.04855	61002.37329	2236.88432
0.04830	60960.23333	2235.88432
0.04806	60918.10269	2234.88432
0.04781	60875.98113	2233.88432
0.04757	60833.86841	2232.88432
0.04732	60791.76428	2231.88432
0.04707	60749.66846	2230.88432
0.04682	60707.58070	2229.88432
0.04658	60665.50071	2228.88432
0.04633	60623.42822	2227.88432
0.04608	60581.36294	2226.88432
0.04583	60539.30458	2225.88432
0.04558	60497.25282	2224.88432
0.04533	60455.20736	2223.88432
0.04508	60413.16788	2222.88432
0.04483	60371.13404	2221.88432
0.04457	60329.10550	2220.88432
0.04432	60287.08192	2219.88432
0.04407	60245.06295	2218.88432
0.04381	60203.04820	2217.88432
0.04356	60161.03730	2216.88432
0.04330	60119.02985	2215.88432
0.04304	60077.02546	2214.88432
0.04279	60035.02371	2213.88432
0.04253	59993.02416	2212.88432
0.04227	59951.02637	2211.88432
0.04201	59909.02990	2210.88432
0.04175	59867.03426	2209.88432
0.04149	59825.03896	2208.88432
0.04123	59783.04351	2207.88432
0.04096	59741.04738	2206.88432
0.04070	59699.05004	2205.88432
0.04044	59657.05092	2204.88432
0.04017	59615.04945	2203.88432
0.03990	59573.04503	2202.88432
0.03963	59531.03704	2201.88432
0.03937	59489.02484	2200.88432
0.03909	59447.00775	2199.88432
0.03882	59404.98510	2198.88432
0.03855	59362.95616	2197.88432
0.03828	59320.92018	2196.88432
0.03800	59278.87638	2195.88432
0.03772	59236.82397	2194.88432
0.03745	59194.76210	2193.88432
0.03717	59152.68988	2192.88432
0.03689	59110.60642	2191.88432
0.03660	59068.51076	2190.88432
0.03632	59026.40191	2189.88432
0.03604	58984.27882	2188.88432
0.03575	58942.14042	2187.88432
0.03546	58899.98558	2186.88432
0.03517	58857.81310	2185.88432
0.03488	58815.62175	2184.88432
0.03458	58773.41022	2183.88432
0.03429	58731.17715	2182.88432
0.03399	58688.92111	2181.88432
0.03369	58646.64059	2180.88432
0.03338	58604.33401	2179.88432
0.03308	58561.99970	2178.88432
0.03277	58519.63590	2177.88432
0.03246	58477.24076	2176.88432
0.03215	58434.81232	2175.88432
0.03183	58392.34851	2174.88432
0.03152	58349.84714	2173.88432
0.03119	58307.30590	2172.88432
0.03087	58264.72232	2171.88432
0.03054	58222.09379	2170.88432
0.03021	58179.41752	2169.88432
0.02988	58136.69056	2168.88432
0.02954	58093.90974	2167.88432
0.02920	58051.07168	2166.88432
0.02886	58008.17277	2165.88432
0.02851	57965.20914	2164.88432
0.02815	57922.17662	2163.88432
0.02780	57879.07074	2162.88432
0.02743	57835.88666	2161.88432
0.02706	57792.61917	2160.88432
0.02669	57749.26261	2159.88432
0.02631	57705.81085	2158.88432
0.02593	57662.25720	2157.88432
0.02554	57618.59439	2156.88432
0.02514	57574.81442	2155.88432
0.02473	57530.90853	2154.88432
0.02432	57486.86708	2153.88432
0.02390	57442.67937	2152.88432
0.02347	57398.33357	2151.88432
0.02303	57353.81646	2150.88432
0.02259	57309.11325	2149.88432
0.02213	57264.20728	2148.88432
0.02166	57219.07970	2147.88432
0.02117	57173.70906	2146.88432
0.02067	57128.07077	2145.88432
0.02016	57082.13643	2144.88432
0.01963	57035.87300	2143.88432
0.01908	56989.24163	2142.88432
0.01851	56942.19623	2141.88432
0.01792	56894.68139	2140.88432
0.01730	56846.62964	2139.88432
0.01665	56797.95747	2138.88432
0.01596	56748.55952	2137.88432
0.01523	56698.29991	2136.88432
0.01445	56646.99843	2135.88432
0.01361	56594.40785	2134.88432
0.01268	56540.17367	2133.88432
0.01165	56483.75723	2132.88432
0.01048	56424.27057	2131.88432
0.00907	56360.06002	2130.88432
